0,1,2,3,4,5,6,7,8,9,10,11
162.16278076171875,138.2642822265625,147.15155029296875,179.763427734375,157.98638916015625,166.16943359375,199.544921875,169.9456787109375,180.73309326171875,184.3509521484375,158.17327880859375,169.9915771484375
211.03619384765625,210.98040771484375,211.00836181640625,134.6649169921875,176.112060546875,153.6441650390625,130.32623291015625,163.66339111328125,143.66864013671875,203.73065185546875,183.006591796875,190.941650390625
226.42535400390625,223.998779296875,226.642822265625,140.97918701171875,136.89923095703125,142.31097412109375,26.4873046875,25.67919921875,27.99530029296875,117.04986572265625,114.36468505859375,118.79644775390625
73.64593505859375,84.3721923828125,79.49261474609375,100.00372314453125,110.52459716796875,106.06915283203125,54.19744873046875,56.77935791015625,54.753662109375,44.3837890625,56.752685546875,50.1416015625
218.180908203125,230.2271728515625,224.043212890625,210.28729248046875,189.92559814453125,199.242431640625,186.4173583984375,166.4384765625,176.775634765625,218.72589111328125,240.1649169921875,228.7178955078125
134.7587890625,186.6903076171875,172.413818359375,102.93829345703125,188.30902099609375,149.372314453125,124.1683349609375,153.2545166015625,138.60736083984375,206.9913330078125,201.0806884765625,202.1246337890625
143.80938720703125,144.73736572265625,149.87042236328125,59.95892333984375,60.51953125,83.759765625,155.56097412109375,158.9439697265625,160.78497314453125,121.53277587890625,118.10858154296875,124.84832763671875
125.6942138671875,105.234375,111.130859375,117.6634521484375,86.33416748046875,99.17315673828125,142.44952392578125,105.921142578125,120.59967041015625,59.53192138671875,28.551513671875,41.55816650390625
210.0560302734375,146.8883056640625,182.0728759765625,214.251220703125,165.58990478515625,192.91925048828125,229.783203125,215.6826171875,222.7578125,231.0843505859375,225.4490966796875,227.06475830078125
109.96209716796875,98.87054443359375,101.8023681640625,69.84649658203125,65.89202880859375,66.195068359375,55.486328125,29.8326416015625,38.34283447265625,56.546142578125,13.6356201171875,30.91107177734375
67.45098876953125,120.6119384765625,4.75830078125,64.7342529296875,146.30096435546875,14.14764404296875,43.3016357421875,156.40972900390625,20.87957763671875,25.5748291015625,159.842529296875,15.61907958984375
60.86553955078125,55.66375732421875,57.0540771484375,89.55389404296875,94.03411865234375,94.75067138671875,132.72979736328125,141.385009765625,141.53125,68.98883056640625,75.784423828125,75.90765380859375
233.8223876953125,234.05487060546875,233.74432373046875,196.23980712890625,196.59954833984375,195.552001953125,192.83453369140625,199.19677734375,192.92962646484375,215.54254150390625,216.08447265625,215.0379638671875
200.69683837890625,195.62860107421875,199.45159912109375,196.3800048828125,193.45843505859375,197.06829833984375,178.3568115234375,175.17108154296875,175.1107177734375,160.67913818359375,147.04437255859375,148.5869140625
156.76812744140625,85.230712890625,116.96307373046875,146.25341796875,88.367919921875,114.8095703125,158.4287109375,94.016845703125,130.85479736328125,176.60394287109375,84.3402099609375,135.91082763671875
177.43267822265625,105.23504638671875,90.8248291015625,186.526123046875,117.78350830078125,105.4915771484375,179.81195068359375,116.89166259765625,103.54376220703125,191.5853271484375,134.957763671875,125.22467041015625
91.5909423828125,38.72076416015625,49.74383544921875,70.17510986328125,38.541259765625,52.5521240234375,99.0604248046875,71.97393798828125,86.7193603515625,107.8970947265625,83.237060546875,98.2818603515625
31.86956787109375,1.67755126953125,1.22705078125,75.68634033203125,19.05389404296875,0.6827392578125,30.44140625,4.49786376953125,0.07781982421875,0.16192626953125,0.0208740234375,0.0
140.72821044921875,48.82037353515625,76.0177001953125,146.5030517578125,53.955810546875,81.9049072265625,144.39605712890625,50.26141357421875,78.798583984375,125.9967041015625,34.62017822265625,60.72222900390625
27.30609130859375,150.64129638671875,108.3319091796875,37.0242919921875,123.8131103515625,89.47003173828125,5.1591796875,73.75885009765625,39.54449462890625,3.38812255859375,29.96746826171875,5.957275390625
82.45233154296875,1.032470703125,14.38653564453125,115.64105224609375,23.40997314453125,64.06048583984375,77.19097900390625,25.97625732421875,47.19915771484375,22.3658447265625,9.66363525390625,14.98004150390625
26.10687255859375,55.20172119140625,46.90093994140625,105.21142578125,112.2335205078125,114.68115234375,111.23876953125,91.7706298828125,100.99005126953125,64.21392822265625,22.17645263671875,32.830810546875
35.43017578125,26.3160400390625,38.88909912109375,50.0517578125,38.06561279296875,37.51605224609375,93.17718505859375,86.52972412109375,93.86505126953125,173.17755126953125,165.1995849609375,173.1734619140625
3.8819580078125,32.796142578125,0.3143310546875,2.5836181640625,0.6112060546875,1.14605712890625,11.23486328125,4.0772705078125,7.18157958984375,0.6282958984375,0.03033447265625,0.18939208984375
25.16192626953125,21.50677490234375,24.69244384765625,45.07318115234375,36.3856201171875,41.02490234375,57.96282958984375,34.01336669921875,44.72467041015625,35.73431396484375,2.985595703125,13.08636474609375
99.69580078125,130.10687255859375,118.41705322265625,114.67633056640625,158.36334228515625,130.3653564453125,121.72186279296875,166.8607177734375,134.7335205078125,113.09783935546875,127.0689697265625,124.6595458984375
194.19189453125,162.1661376953125,177.03692626953125,176.730224609375,128.23834228515625,146.99383544921875,160.46746826171875,114.13409423828125,134.61614990234375,180.5279541015625,136.2030029296875,158.37396240234375
0.318115234375,0.52923583984375,0.31787109375,4.58575439453125,3.3609619140625,4.27911376953125,35.369873046875,26.11663818359375,31.5655517578125,5.10125732421875,3.05474853515625,3.998046875
79.6639404296875,79.6639404296875,79.6639404296875,34.4029541015625,34.4029541015625,34.4029541015625,137.201416015625,137.201416015625,137.201416015625,108.4970703125,108.4970703125,108.4970703125
64.5592041015625,64.8192138671875,70.43182373046875,95.11602783203125,99.42413330078125,105.2252197265625,60.237060546875,65.0277099609375,69.09600830078125,123.3607177734375,132.7930908203125,137.1302490234375
