0,1,2,3,4,5,6,7,8,9,10,11
168.91314697265625,102.76104736328125,129.46405029296875,157.23046875,113.7408447265625,133.130615234375,108.24359130859375,79.69744873046875,93.80078125,103.92401123046875,66.04498291015625,82.4246826171875
207.93511962890625,208.49517822265625,210.19464111328125,198.82049560546875,199.94879150390625,201.140625,160.72467041015625,146.5687255859375,152.1434326171875,175.74835205078125,165.16778564453125,170.04205322265625
164.0244140625,142.91796875,150.07403564453125,181.18865966796875,160.25433349609375,168.33770751953125,199.78167724609375,170.545654296875,181.20916748046875,185.03973388671875,159.9288330078125,170.97857666015625
211.03619384765625,210.98040771484375,211.00836181640625,139.32110595703125,176.16790771484375,154.3397216796875,135.78253173828125,164.262451171875,145.94952392578125,203.77044677734375,183.0633544921875,191.00390625
226.6551513671875,224.2548828125,226.96746826171875,146.340576171875,143.33245849609375,150.12542724609375,39.29571533203125,41.85040283203125,50.65606689453125,123.47967529296875,122.19903564453125,129.67706298828125
83.8748779296875,90.3214111328125,87.3756103515625,105.9449462890625,115.99090576171875,111.785888671875,70.60931396484375,72.5604248046875,70.9656982421875,60.28240966796875,71.076416015625,65.32281494140625
218.180908203125,230.2271728515625,224.043212890625,210.55206298828125,191.76751708984375,199.567626953125,187.78814697265625,170.16204833984375,178.32403564453125,218.72589111328125,240.1649169921875,228.7178955078125
144.94207763671875,186.6947021484375,172.413818359375,106.1290283203125,188.30902099609375,149.372314453125,126.0960693359375,154.5262451171875,139.848876953125,207.6435546875,201.59130859375,202.75836181640625
146.59967041015625,147.44085693359375,152.5897216796875,72.33551025390625,71.992431640625,86.57781982421875,157.98614501953125,161.15496826171875,162.95269775390625,127.26434326171875,124.1470947265625,130.7281494140625
129.587646484375,111.1435546875,117.453125,119.6995849609375,92.39947509765625,103.06427001953125,144.12677001953125,110.74481201171875,124.173583984375,68.12255859375,46.948486328125,55.47784423828125
210.0560302734375,147.7581787109375,182.08123779296875,214.251220703125,166.0289306640625,192.921875,229.783203125,215.68560791015625,222.7578125,231.0843505859375,225.4659423828125,227.06475830078125
112.27239990234375,99.902099609375,103.26483154296875,77.9613037109375,73.955810546875,74.62896728515625,66.67205810546875,41.4515380859375,51.78759765625,68.30047607421875,25.6434326171875,43.56573486328125
80.6168212890625,120.6494140625,18.69866943359375,76.42266845703125,146.33050537109375,30.75927734375,60.89630126953125,156.40972900390625,38.58282470703125,47.28375244140625,159.842529296875,37.73565673828125
76.4766845703125,71.72882080078125,72.9617919921875,95.67315673828125,100.0665283203125,100.43218994140625,133.3118896484375,141.978271484375,142.11334228515625,82.7508544921875,89.36541748046875,89.5465087890625
233.8223876953125,234.05487060546875,233.74432373046875,200.37664794921875,200.7200927734375,199.57257080078125,196.06439208984375,201.9852294921875,195.97991943359375,217.19293212890625,217.77996826171875,216.65789794921875
201.2064208984375,196.46697998046875,199.87530517578125,196.90765380859375,194.16461181640625,197.40631103515625,179.68206787109375,175.79302978515625,175.65673828125,161.339111328125,149.61578369140625,150.4322509765625
159.51800537109375,92.4522705078125,122.26220703125,149.53143310546875,96.11822509765625,120.69073486328125,159.6202392578125,99.95703125,134.0975341796875,177.34619140625,91.5355224609375,138.83575439453125
177.43267822265625,105.42852783203125,92.066650390625,186.526123046875,117.794921875,105.64990234375,179.81195068359375,116.9058837890625,104.26629638671875,191.5853271484375,135.006591796875,125.45660400390625
99.271484375,60.02777099609375,67.9801025390625,78.35400390625,59.8297119140625,69.64947509765625,104.43243408203125,86.5631103515625,99.1129150390625,112.37872314453125,97.122314453125,110.4537353515625
52.042724609375,9.545654296875,4.3861083984375,85.13897705078125,38.3919677734375,2.92926025390625,50.8870849609375,23.6064453125,1.9456787109375,12.52996826171875,8.55706787109375,0.8568115234375
143.0726318359375,59.172119140625,84.73541259765625,148.23492431640625,63.53973388671875,89.90362548828125,145.9564208984375,60.6419677734375,87.326416015625,128.73492431640625,47.27606201171875,71.48248291015625
32.3719482421875,155.05157470703125,115.00384521484375,44.4927978515625,132.68798828125,97.8497314453125,12.9222412109375,83.03668212890625,51.95196533203125,13.24652099609375,39.57275390625,21.4874267578125
84.12030029296875,9.860595703125,27.6220703125,120.856689453125,35.9061279296875,69.290283203125,92.54296875,35.98004150390625,54.07806396484375,40.80303955078125,15.1322021484375,21.33233642578125
43.9615478515625,64.55517578125,60.92010498046875,114.04437255859375,118.5885009765625,122.89117431640625,115.3961181640625,98.7161865234375,105.9166259765625,75.21978759765625,41.61322021484375,51.22412109375
57.2545166015625,50.3037109375,57.2879638671875,67.20367431640625,58.4417724609375,57.9698486328125,102.6845703125,99.05511474609375,104.48822021484375,174.74017333984375,166.7198486328125,174.75067138671875
33.907958984375,48.25811767578125,31.4461669921875,17.175537109375,19.63665771484375,15.82391357421875,31.1068115234375,19.949951171875,24.87298583984375,13.25885009765625,7.26202392578125,11.193115234375
44.3895263671875,37.88421630859375,43.63482666015625,57.90380859375,47.7957763671875,54.054931640625,71.3658447265625,46.01483154296875,58.80145263671875,53.9600830078125,16.152587890625,32.9996337890625
103.35797119140625,131.00518798828125,120.157470703125,116.71051025390625,158.5545654296875,131.3857421875,123.9317626953125,166.87060546875,135.81964111328125,117.19244384765625,127.4393310546875,126.8052978515625
194.38372802734375,165.4376220703125,179.05755615234375,178.3023681640625,132.8292236328125,151.647216796875,161.95928955078125,121.271484375,140.16925048828125,180.5501708984375,140.8797607421875,160.1163330078125
29.72930908203125,30.49505615234375,29.928466796875,24.9102783203125,22.480224609375,24.5225830078125,51.7060546875,40.959228515625,47.81689453125,24.9527587890625,20.44488525390625,23.5556640625
85.797119140625,85.797119140625,85.797119140625,38.62066650390625,38.62066650390625,38.62066650390625,138.55126953125,138.55126953125,138.55126953125,112.24871826171875,112.24871826171875,112.24871826171875
75.0814208984375,73.45782470703125,78.13555908203125,98.24896240234375,100.4608154296875,106.00604248046875,67.74420166015625,71.4324951171875,74.8326416015625,124.54998779296875,133.51318359375,137.56781005859375
